label,trials,offset,keys,direction,response_time,accuracy,response_numeric
Block 2: Binocular_Crowded,164,0.07,right,right,0.43565581100028794,correct,1
Block 2: Binocular_Crowded,165,0.060000000000000005,right,right,1.2452880340006232,correct,1
Block 2: Binocular_Crowded,166,-0.04,left,left,0.79936964099943,correct,1
Block 2: Binocular_Crowded,167,-0.04,left,left,0.4350893119999455,correct,1
Block 2: Binocular_Crowded,168,-0.03,left,left,0.5160933439992732,correct,1
Block 2: Binocular_Crowded,169,0.060000000000000005,right,right,0.4656932589996359,correct,1
Block 3: Monocular_Standard,0,0.15,right,right,0.6887750500000038,correct,1
Block 3: Monocular_Standard,1,-0.15,left,left,0.40412945200023387,correct,1
Block 3: Monocular_Standard,2,-0.15,left,left,0.4762515180000264,correct,1
Block 3: Monocular_Standard,3,-0.13999999999999999,left,left,0.5266418760002125,correct,1
Block 3: Monocular_Standard,4,-0.13999999999999999,left,left,0.40497301399955177,correct,1
Block 3: Monocular_Standard,5,-0.12999999999999998,left,left,0.41576228800022363,correct,1
Block 3: Monocular_Standard,6,-0.12999999999999998,left,left,0.5359612900001594,correct,1
Block 3: Monocular_Standard,7,-0.11999999999999998,left,left,0.45508988899928227,correct,1
Block 3: Monocular_Standard,8,0.15,right,right,0.4360546609996163,correct,1
Block 3: Monocular_Standard,9,0.13999999999999999,right,right,0.363881231999585,correct,1
Block 3: Monocular_Standard,10,-0.11999999999999998,left,left,0.47570199399979174,correct,1
Block 3: Monocular_Standard,11,-0.10999999999999999,left,left,0.536489946999609,correct,1
Block 3: Monocular_Standard,12,-0.10999999999999999,left,left,0.46534399700067297,correct,1
Block 3: Monocular_Standard,13,0.13999999999999999,right,right,0.4149658529995577,correct,1
Block 3: Monocular_Standard,14,-0.09999999999999999,left,left,0.4152208060004341,correct,1
Block 3: Monocular_Standard,15,-0.09999999999999999,left,left,0.5463695859998552,correct,1
Block 3: Monocular_Standard,16,0.12999999999999998,right,right,0.33375962500031164,correct,1
Block 3: Monocular_Standard,17,-0.09,left,left,0.536576409999725,correct,1
Block 3: Monocular_Standard,18,-0.09,left,left,0.8708688219994656,correct,1
Block 3: Monocular_Standard,19,-0.08,left,left,0.7389863660000628,correct,1
Block 3: Monocular_Standard,20,0.12999999999999998,right,right,0.41457197399995493,correct,1
Block 3: Monocular_Standard,21,0.11999999999999998,right,right,0.3743118649999815,correct,1
Block 3: Monocular_Standard,22,-0.08,left,left,0.4449307479999334,correct,1
Block 3: Monocular_Standard,23,-0.07,left,left,0.8401629539994246,correct,1
Block 3: Monocular_Standard,24,0.11999999999999998,right,right,0.4045696359999056,correct,1
Block 3: Monocular_Standard,25,0.10999999999999999,right,right,0.4654515709999032,correct,1
Block 3: Monocular_Standard,26,-0.07,left,left,0.415084090000164,correct,1
Block 3: Monocular_Standard,27,-0.060000000000000005,left,left,0.566433885999686,correct,1
Block 3: Monocular_Standard,28,-0.060000000000000005,left,left,0.7286172719996102,correct,1
Block 3: Monocular_Standard,29,0.10999999999999999,right,right,0.3945887910003876,correct,1
Block 3: Monocular_Standard,30,0.09999999999999999,right,right,0.4559549830000833,correct,1
Block 3: Monocular_Standard,31,0.09999999999999999,right,right,0.4855866629995944,correct,1
Block 3: Monocular_Standard,32,0.09,right,right,0.27301920100035204,correct,1
Block 3: Monocular_Standard,33,-0.05,left,left,0.5469137069994758,correct,1
Block 3: Monocular_Standard,34,0.09,right,right,0.5071033620006347,correct,1
Block 3: Monocular_Standard,35,0.08,right,right,0.4451991469995846,correct,1
Block 3: Monocular_Standard,36,0.08,right,right,1.1639391429998796,correct,1
Block 3: Monocular_Standard,37,-0.05,left,left,0.9922311919999629,correct,1
Block 3: Monocular_Standard,38,-0.04,left,left,1.4884846659997493,correct,1
Block 3: Monocular_Standard,39,-0.04,right,left,0.586941859000035,false,0
Block 3: Monocular_Standard,40,0.07,right,right,0.4149463010007821,correct,1
Block 3: Monocular_Standard,41,0.07,right,right,0.36440940700049396,correct,1
Block 3: Monocular_Standard,42,0.060000000000000005,right,right,0.3440242440001384,correct,1
Block 3: Monocular_Standard,43,-0.05,left,left,0.4551683399995454,correct,1
Block 3: Monocular_Standard,44,-0.05,left,left,0.5664641940002184,correct,1
Block 3: Monocular_Standard,45,-0.04,left,left,0.455635379999876,correct,1
Block 3: Monocular_Standard,46,-0.04,left,left,0.6477930399996694,correct,1
Block 3: Monocular_Standard,47,-0.03,left,left,0.44516073200065875,correct,1
Block 3: Monocular_Standard,48,0.060000000000000005,right,right,0.41481980699973064,correct,1
Block 3: Monocular_Standard,49,-0.03,right,left,0.708118585000193,false,0
Block 3: Monocular_Standard,50,-0.04,left,left,0.4854555519996211,correct,1
Block 3: Monocular_Standard,51,-0.04,left,left,0.34399351499996556,correct,1
Block 3: Monocular_Standard,52,-0.03,left,left,0.7286140269998214,correct,1
Block 3: Monocular_Standard,53,0.05,right,right,0.4455035979999593,correct,1
Block 3: Monocular_Standard,54,-0.03,right,left,0.6072870500001954,false,0
Block 3: Monocular_Standard,55,-0.04,left,left,0.37392154400004074,correct,1
Block 3: Monocular_Standard,56,-0.04,left,left,0.3337307410001813,correct,1
Block 3: Monocular_Standard,57,0.05,right,right,0.47552394100057427,correct,1
Block 3: Monocular_Standard,58,0.04,right,right,0.5969207779999124,correct,1
Block 3: Monocular_Standard,59,0.04,left,right,0.4654599590003272,false,0
Block 3: Monocular_Standard,60,-0.03,right,left,0.32354518299962365,false,0
Block 3: Monocular_Standard,61,0.05,right,right,0.43505939499937085,correct,1
Block 3: Monocular_Standard,62,-0.04,left,left,0.5770214469994244,correct,1
Block 3: Monocular_Standard,63,0.05,right,right,0.415464300000167,correct,1
Block 3: Monocular_Standard,64,-0.04,left,left,0.5058139200000369,correct,1
Block 3: Monocular_Standard,65,0.04,right,right,0.36420369200004643,correct,1
Block 3: Monocular_Standard,66,0.04,right,right,0.41559568800039415,correct,1
Block 3: Monocular_Standard,67,-0.03,left,left,0.4967538290002267,correct,1
Block 3: Monocular_Standard,68,-0.03,left,left,0.5262471810001443,correct,1
Block 3: Monocular_Standard,69,0.03,right,right,0.49602611099999194,correct,1
Block 3: Monocular_Standard,70,0.03,right,right,0.7395794540007046,correct,1
Block 3: Monocular_Standard,71,0.019999999999999997,right,right,0.3639518539994242,correct,1
Block 3: Monocular_Standard,72,0.019999999999999997,right,right,0.728061603000242,correct,1
Block 3: Monocular_Standard,73,0.009999999999999997,right,right,0.5566667719995166,correct,1
Block 3: Monocular_Standard,74,0.009999999999999997,right,right,0.3550443799995264,correct,1
Block 3: Monocular_Standard,75,-3.469446951953614e-18,right,right,0.38427196000066033,correct,1
Block 3: Monocular_Standard,76,-3.469446951953614e-18,right,right,0.30333367200000794,correct,1
Block 3: Monocular_Standard,77,-0.010000000000000004,right,right,0.6476914619997842,correct,1
Block 3: Monocular_Standard,78,-0.010000000000000004,left,right,0.6177466869994532,false,0
Block 3: Monocular_Standard,79,-0.019999999999999997,right,left,0.2630053009997937,false,0
Block 3: Monocular_Standard,80,-3.469446951953614e-18,right,right,0.5467598430004728,correct,1
Block 3: Monocular_Standard,81,-3.469446951953614e-18,right,right,0.33368686199992226,correct,1
Block 3: Monocular_Standard,82,-0.03,left,left,0.5770112230002269,correct,1
Block 3: Monocular_Standard,83,-0.010000000000000004,right,right,1.0024516739995306,correct,1
Block 3: Monocular_Standard,84,-0.03,left,left,0.455163567999989,correct,1
Block 3: Monocular_Standard,85,-0.019999999999999997,right,left,0.37430556300023454,false,0
Block 3: Monocular_Standard,86,-0.010000000000000004,right,right,0.5360555479992399,correct,1
Block 3: Monocular_Standard,87,-0.020000000000000004,left,right,0.384521718000542,false,0
Block 3: Monocular_Standard,88,-0.010000000000000004,right,right,0.37436311500005104,correct,1
Block 3: Monocular_Standard,89,-0.010000000000000004,left,right,0.6481232850001106,false,0
Block 3: Monocular_Standard,90,-0.03,right,left,0.3234710589995302,false,0
Block 3: Monocular_Standard,91,-0.04,left,left,0.485410371999933,correct,1
Block 3: Monocular_Standard,92,-0.04,left,left,0.4050259920004464,correct,1
Block 3: Monocular_Standard,93,-0.03,left,left,0.4249766670000099,correct,1
Block 3: Monocular_Standard,94,-0.03,left,left,0.4563146919999781,correct,1
Block 3: Monocular_Standard,95,-3.469446951953614e-18,left,right,0.3238695190002545,false,0
Block 3: Monocular_Standard,96,0.009999999999999997,right,right,0.3540497480007616,correct,1
Block 3: Monocular_Standard,97,-0.019999999999999997,left,left,0.789355900999908,correct,1
Block 3: Monocular_Standard,98,-0.019999999999999997,left,left,0.546482336999361,correct,1
Block 3: Monocular_Standard,99,0.009999999999999997,right,right,0.4549179710002136,correct,1
Block 3: Monocular_Standard,100,-0.009999999999999997,left,left,0.5468345070003124,correct,1
Block 3: Monocular_Standard,101,-0.009999999999999997,left,left,0.5465134750002107,correct,1
Block 3: Monocular_Standard,102,3.469446951953614e-18,left,left,0.6074321739997686,correct,1
Block 3: Monocular_Standard,103,-3.469446951953614e-18,left,right,0.4552233679996789,false,0
Block 3: Monocular_Standard,104,0.009999999999999997,right,right,0.29335500599972875,correct,1
Block 3: Monocular_Standard,105,0.009999999999999997,right,right,0.5260992569992595,correct,1
Block 3: Monocular_Standard,106,3.469446951953614e-18,right,left,0.7189771920002386,false,0
Block 3: Monocular_Standard,107,-3.469446951953614e-18,left,right,0.31362311900011264,false,0
Block 3: Monocular_Standard,108,0.009999999999999997,right,right,0.39453463700010616,correct,1
Block 3: Monocular_Standard,109,-0.009999999999999997,right,left,0.38460269100050937,false,0
Block 3: Monocular_Standard,110,-0.019999999999999997,left,left,0.7691581849994691,correct,1
Block 3: Monocular_Standard,111,0.009999999999999997,left,right,0.5464068999999654,false,0
Block 3: Monocular_Standard,112,-0.019999999999999997,right,left,0.2225824030001604,false,0
Block 3: Monocular_Standard,113,-0.03,right,left,0.40447718300038105,false,0
Block 3: Monocular_Standard,114,-0.04,left,left,0.3340740219991858,correct,1
Block 3: Monocular_Standard,115,0.019999999999999997,right,right,0.5260833709999133,correct,1
Block 3: Monocular_Standard,116,0.019999999999999997,right,right,0.6170564789999844,correct,1
Block 3: Monocular_Standard,117,-0.04,left,left,0.44499917899975117,correct,1
Block 3: Monocular_Standard,118,0.009999999999999997,right,right,0.5060656759997073,correct,1
Block 3: Monocular_Standard,119,0.009999999999999997,left,right,0.5060293910000837,false,0
Block 3: Monocular_Standard,120,-0.03,right,left,0.3134942010001396,false,0
Block 3: Monocular_Standard,121,-0.04,right,left,0.22258487999988574,false,0
Block 3: Monocular_Standard,122,0.019999999999999997,left,right,0.3235341449999396,false,0
Block 3: Monocular_Standard,123,0.03,right,right,0.6277898489997824,correct,1
Block 3: Monocular_Standard,124,0.03,right,right,0.6979611850001675,correct,1
Block 3: Monocular_Standard,125,0.019999999999999997,right,right,0.6379671489994507,correct,1
Block 3: Monocular_Standard,126,-0.05,left,left,0.9517548170006194,correct,1
Block 3: Monocular_Standard,127,-0.05,left,left,0.6683069589998922,correct,1
Block 3: Monocular_Standard,128,0.019999999999999997,right,right,0.8911374920007802,correct,1
Block 3: Monocular_Standard,129,0.009999999999999997,left,right,0.6581992819992593,false,0
Block 3: Monocular_Standard,130,-0.04,left,left,0.5665399360004812,correct,1
Block 3: Monocular_Standard,131,0.019999999999999997,right,right,0.5262718009998935,correct,1
Block 3: Monocular_Standard,132,0.019999999999999997,right,right,1.0534551150003608,correct,1
Block 3: Monocular_Standard,133,0.009999999999999997,right,right,1.0929912060000788,correct,1
Block 3: Monocular_Standard,134,0.009999999999999997,right,right,0.6476637310006481,correct,1
Block 3: Monocular_Standard,135,-0.04,left,left,0.5467334249997293,correct,1
Block 3: Monocular_Standard,136,-0.03,left,left,0.587045520999709,correct,1
Block 3: Monocular_Standard,137,-3.469446951953614e-18,right,right,2.2979862610000055,correct,1
Block 3: Monocular_Standard,138,-3.469446951953614e-18,right,right,0.6587907909997739,correct,1
Block 3: Monocular_Standard,139,-0.010000000000000004,right,right,1.022114929000054,correct,1
Block 3: Monocular_Standard,140,-0.010000000000000004,left,right,0.5665073910004139,false,0
Block 3: Monocular_Standard,141,-0.03,left,left,0.891232793999734,correct,1
Block 3: Monocular_Standard,142,-0.019999999999999997,right,left,0.5868803980001758,false,0
Block 3: Monocular_Standard,143,-3.469446951953614e-18,right,right,1.4275132009997833,correct,1
Block 3: Monocular_Standard,144,-0.03,right,left,1.3263049770002908,false,0
Block 3: Monocular_Standard,145,-0.04,left,left,0.46553672299978643,correct,1
Block 3: Monocular_Standard,146,-0.04,left,left,0.42496618400036823,correct,1
Block 3: Monocular_Standard,147,-3.469446951953614e-18,left,right,0.5970399839998208,false,0
Block 3: Monocular_Standard,148,-0.03,right,left,0.29412713599958806,false,0
Block 3: Monocular_Standard,149,-0.04,left,left,0.46631077799975174,correct,1
Block 3: Monocular_Standard,150,0.009999999999999997,left,right,0.6778042699997968,false,0
Block 3: Monocular_Standard,151,-0.04,left,left,0.5367671029998746,correct,1
Block 3: Monocular_Standard,152,0.019999999999999997,right,right,0.44532266200076265,correct,1
Block 3: Monocular_Standard,153,-0.03,left,left,0.5765484120001929,correct,1
Block 3: Monocular_Standard,154,0.019999999999999997,left,right,0.6979893339994305,false,0
Block 3: Monocular_Standard,155,-0.03,right,left,0.7494443939995108,false,0
Block 3: Monocular_Standard,156,0.03,left,right,0.28315772700079833,false,0
Block 3: Monocular_Standard,157,-0.04,left,left,0.5161452249994909,correct,1
Block 3: Monocular_Standard,158,0.04,right,right,0.44531417500002135,correct,1
Block 3: Monocular_Standard,159,-0.04,left,left,0.4857365360003314,correct,1
Block 3: Monocular_Standard,160,0.04,right,right,0.47618625199993403,correct,1
Block 3: Monocular_Standard,161,-0.03,left,left,0.46539474000019254,correct,1
Block 3: Monocular_Standard,162,-0.03,left,left,0.5765804820002813,correct,1
Block 3: Monocular_Standard,163,-0.019999999999999997,left,left,0.5365416559998266,correct,1
Block 3: Monocular_Standard,164,0.03,right,right,0.851015481000104,correct,1
Block 3: Monocular_Standard,165,-0.019999999999999997,right,left,0.5570769149999251,false,0
Block 3: Monocular_Standard,166,0.03,left,right,0.3136250730003667,false,0
Block 3: Monocular_Standard,167,0.04,right,right,0.3032769739993455,correct,1
Block 3: Monocular_Standard,168,0.04,right,right,0.5162483489993974,correct,1
Block 3: Monocular_Standard,169,0.03,right,right,0.4649342840002646,correct,1
Block 4: Monocular_Crowded,0,-0.15,left,left,1.0333192329999292,correct,1
Block 4: Monocular_Crowded,1,0.15,right,right,0.4350175030003811,correct,1
Block 4: Monocular_Crowded,2,0.15,right,right,0.45561810699928174,correct,1
Block 4: Monocular_Crowded,3,-0.15,left,left,0.4857010480000099,correct,1
Block 4: Monocular_Crowded,4,0.13999999999999999,right,right,0.5366383010004938,correct,1
Block 4: Monocular_Crowded,5,0.13999999999999999,left,right,0.31346015199960675,false,0
Block 4: Monocular_Crowded,6,0.15,right,right,0.4449706920004246,correct,1
Block 4: Monocular_Crowded,7,-0.13999999999999999,left,left,0.38445188500008953,correct,1
Block 4: Monocular_Crowded,8,-0.13999999999999999,left,left,0.3945741770003224,correct,1
Block 4: Monocular_Crowded,9,-0.12999999999999998,left,left,0.3742390110000997,correct,1
Block 4: Monocular_Crowded,10,0.15,right,right,0.4653455039997425,correct,1
Block 4: Monocular_Crowded,11,0.13999999999999999,right,right,0.45569626500036975,correct,1
Block 4: Monocular_Crowded,12,0.13999999999999999,right,right,0.39478525899994565,correct,1
Block 4: Monocular_Crowded,13,-0.12999999999999998,left,left,0.45566488200074673,correct,1
Block 4: Monocular_Crowded,14,0.12999999999999998,right,right,0.43562172700058,correct,1
Block 4: Monocular_Crowded,15,-0.11999999999999998,left,left,0.39478409300045314,correct,1
Block 4: Monocular_Crowded,16,-0.11999999999999998,left,left,0.4448145799997292,correct,1
Block 4: Monocular_Crowded,17,0.12999999999999998,right,right,0.3945837239998582,correct,1
Block 4: Monocular_Crowded,18,0.11999999999999998,right,right,0.40457445199990616,correct,1
Block 4: Monocular_Crowded,19,0.11999999999999998,right,right,0.45529797800008964,correct,1
Block 4: Monocular_Crowded,20,-0.10999999999999999,left,left,0.43483620599999995,correct,1
Block 4: Monocular_Crowded,21,-0.10999999999999999,left,left,0.6984052690004319,correct,1
Block 4: Monocular_Crowded,22,-0.09999999999999999,right,left,0.3944992489996366,false,0
Block 4: Monocular_Crowded,23,0.10999999999999999,right,right,0.4855858310002077,correct,1
Block 4: Monocular_Crowded,24,0.10999999999999999,right,right,0.48565637899992,correct,1
Block 4: Monocular_Crowded,25,-0.10999999999999999,left,left,0.4854743949999829,correct,1
Block 4: Monocular_Crowded,26,-0.10999999999999999,left,left,0.34368604900009814,correct,1
Block 4: Monocular_Crowded,27,0.09999999999999999,left,right,0.7896204180005952,false,0
Block 4: Monocular_Crowded,28,0.10999999999999999,right,right,0.48558372299976327,correct,1
Block 4: Monocular_Crowded,29,-0.09999999999999999,left,left,0.5055481660001533,correct,1
Block 4: Monocular_Crowded,30,-0.09999999999999999,left,left,0.465618123999775,correct,1
Block 4: Monocular_Crowded,31,-0.09,left,left,0.49576497100042616,correct,1
Block 4: Monocular_Crowded,32,-0.09,left,left,0.33404059399981634,correct,1
Block 4: Monocular_Crowded,33,-0.08,left,left,0.3135544700007813,correct,1
Block 4: Monocular_Crowded,34,0.10999999999999999,right,right,0.4856628899997304,correct,1
Block 4: Monocular_Crowded,35,-0.08,left,left,0.36461118799979886,correct,1
Block 4: Monocular_Crowded,36,0.09999999999999999,right,right,0.4751509889993031,correct,1
Block 4: Monocular_Crowded,37,-0.07,left,left,0.6476700260000143,correct,1
Block 4: Monocular_Crowded,38,-0.07,right,left,0.40497025800050324,false,0
Block 4: Monocular_Crowded,39,0.09999999999999999,right,right,0.5056203040003311,correct,1
Block 4: Monocular_Crowded,40,-0.08,left,left,0.45539501099938207,correct,1
Block 4: Monocular_Crowded,41,0.09,right,right,0.44488182499935647,correct,1
Block 4: Monocular_Crowded,42,-0.08,left,left,0.3846252359999198,correct,1
Block 4: Monocular_Crowded,43,-0.07,left,left,0.496308886999941,correct,1
Block 4: Monocular_Crowded,44,0.09,right,right,0.4145242459999281,correct,1
Block 4: Monocular_Crowded,45,-0.07,left,left,0.42500383900005545,correct,1
Block 4: Monocular_Crowded,46,0.08,right,right,0.41501390099983837,correct,1
Block 4: Monocular_Crowded,47,0.08,right,right,0.900893220999933,correct,1
Block 4: Monocular_Crowded,48,-0.060000000000000005,left,left,0.627706524000132,correct,1
Block 4: Monocular_Crowded,49,-0.060000000000000005,left,left,0.4453972479996082,correct,1
Block 4: Monocular_Crowded,50,0.07,right,right,0.49594787400019413,correct,1
Block 4: Monocular_Crowded,51,-0.05,left,left,0.6478945389999353,correct,1
Block 4: Monocular_Crowded,52,-0.05,left,left,0.5462022539995814,correct,1
Block 4: Monocular_Crowded,53,0.07,right,right,0.3744965030000458,correct,1
Block 4: Monocular_Crowded,54,0.060000000000000005,right,right,0.6175092609992134,correct,1
Block 4: Monocular_Crowded,55,0.060000000000000005,right,right,0.5869383290000769,correct,1
Block 4: Monocular_Crowded,56,-0.04,left,left,0.4853634069995678,correct,1
Block 4: Monocular_Crowded,57,-0.04,left,left,0.8301146969997717,correct,1
Block 4: Monocular_Crowded,58,0.05,right,right,0.4651313949998439,correct,1
Block 4: Monocular_Crowded,59,0.05,right,right,0.7601832709997325,correct,1
Block 4: Monocular_Crowded,60,-0.03,right,left,0.6074229129999367,false,0
Block 4: Monocular_Crowded,61,0.04,left,right,0.4150109669999438,false,0
Block 4: Monocular_Crowded,62,0.05,right,right,0.4347427050006445,correct,1
Block 4: Monocular_Crowded,63,-0.04,right,left,0.6885595120002108,false,0
Block 4: Monocular_Crowded,64,-0.05,left,left,0.5770384060006108,correct,1
Block 4: Monocular_Crowded,65,0.05,left,right,0.5574516369997582,false,0
Block 4: Monocular_Crowded,66,0.060000000000000005,right,right,0.3542212459997245,correct,1
Block 4: Monocular_Crowded,67,-0.05,left,left,0.5569304600003306,correct,1
Block 4: Monocular_Crowded,68,-0.04,left,left,0.5061502210000981,correct,1
Block 4: Monocular_Crowded,69,0.060000000000000005,left,right,0.7490008240001771,false,0
Block 4: Monocular_Crowded,70,0.07,right,right,0.2734934919999432,correct,1
Block 4: Monocular_Crowded,71,0.07,right,right,1.813536835999912,correct,1
Block 4: Monocular_Crowded,72,-0.04,right,left,0.4960641190000388,false,0
Block 4: Monocular_Crowded,73,0.060000000000000005,right,right,0.6882988750003278,correct,1
Block 4: Monocular_Crowded,74,0.060000000000000005,right,right,0.42501738900045893,correct,1
Block 4: Monocular_Crowded,75,0.05,right,right,0.505838775000484,correct,1
Block 4: Monocular_Crowded,76,0.05,right,right,0.5058114029998251,correct,1
Block 4: Monocular_Crowded,77,0.04,right,right,0.8397622780003076,correct,1
Block 4: Monocular_Crowded,78,0.04,right,right,1.3873943749995306,correct,1
Block 4: Monocular_Crowded,79,0.03,right,right,0.8207724719995895,correct,1
Block 4: Monocular_Crowded,80,-0.05,left,left,0.5059893940006077,correct,1
Block 4: Monocular_Crowded,81,-0.05,left,left,0.7692151100000046,correct,1
Block 4: Monocular_Crowded,82,0.03,left,right,0.8097935039995718,false,0
Block 4: Monocular_Crowded,83,-0.04,left,left,0.6681584660000226,correct,1
Block 4: Monocular_Crowded,84,0.04,right,right,0.15147496100053104,correct,1
Block 4: Monocular_Crowded,85,0.04,right,right,0.6483835150002051,correct,1
Block 4: Monocular_Crowded,86,0.03,right,right,0.4758915380007238,correct,1
Block 4: Monocular_Crowded,87,0.03,right,right,0.4252260510002088,correct,1
Block 4: Monocular_Crowded,88,-0.04,right,left,0.41530649600008473,false,0
Block 4: Monocular_Crowded,89,-0.05,left,left,0.24242011599926627,correct,1
Block 4: Monocular_Crowded,90,0.019999999999999997,left,right,0.47520564400019794,false,0
Block 4: Monocular_Crowded,91,-0.05,right,left,0.25280937099978473,false,0
Block 4: Monocular_Crowded,92,-0.060000000000000005,left,left,0.3033956589997615,correct,1
Block 4: Monocular_Crowded,93,-0.060000000000000005,left,left,0.49573992600016936,correct,1
Block 4: Monocular_Crowded,94,0.03,left,right,0.5264505099994494,false,0
Block 4: Monocular_Crowded,95,-0.05,right,left,0.3540314120000403,false,0
Block 4: Monocular_Crowded,96,-0.060000000000000005,left,left,0.5665371049999521,correct,1
Block 4: Monocular_Crowded,97,-0.060000000000000005,left,left,0.424934370000301,correct,1
Block 4: Monocular_Crowded,98,0.04,left,right,0.39496790599969245,false,0
Block 4: Monocular_Crowded,99,-0.05,left,left,0.3651231430003463,correct,1
Block 4: Monocular_Crowded,100,0.05,left,right,0.5364543600007892,false,0
Block 4: Monocular_Crowded,101,0.060000000000000005,right,right,0.37508630200045445,correct,1
Block 4: Monocular_Crowded,102,-0.05,left,left,0.48562207099985244,correct,1
Block 4: Monocular_Crowded,103,-0.04,left,left,0.6680937810006071,correct,1
Block 4: Monocular_Crowded,104,-0.04,left,left,0.8808059539996975,correct,1
Block 4: Monocular_Crowded,105,0.060000000000000005,right,right,0.5463470929998948,correct,1
Block 4: Monocular_Crowded,106,-0.03,right,left,0.6477736570004708,false,0
Block 4: Monocular_Crowded,107,0.05,left,right,0.31352074799997354,false,0
Block 4: Monocular_Crowded,108,0.060000000000000005,right,right,0.3645000679998702,correct,1
Block 4: Monocular_Crowded,109,0.060000000000000005,right,right,0.4752336210003705,correct,1
Block 4: Monocular_Crowded,110,-0.04,right,left,1.0834944429998359,false,0
Block 4: Monocular_Crowded,111,-0.05,left,left,0.39474034100021527,correct,1
Block 4: Monocular_Crowded,112,-0.05,left,left,0.5780374559999473,correct,1
Block 4: Monocular_Crowded,113,0.05,right,right,0.606927595000343,correct,1
Block 4: Monocular_Crowded,114,0.05,right,right,0.516234658999565,correct,1
Block 4: Monocular_Crowded,115,-0.04,left,left,0.43522524099989823,correct,1
Block 4: Monocular_Crowded,116,0.04,right,right,0.49624119300005987,correct,1
Block 4: Monocular_Crowded,117,-0.04,left,left,0.5069344740004453,correct,1
Block 4: Monocular_Crowded,118,0.04,right,right,0.7493895709994831,correct,1
Block 4: Monocular_Crowded,119,-0.03,left,left,0.8197490740003559,correct,1
Block 4: Monocular_Crowded,120,-0.03,left,left,0.5361263149998194,correct,1
Block 4: Monocular_Crowded,121,-0.019999999999999997,right,left,0.9111818189994665,false,0
Block 4: Monocular_Crowded,122,0.03,left,right,0.3537991350003722,false,0
Block 4: Monocular_Crowded,123,-0.03,right,left,0.27276839400019526,false,0
Block 4: Monocular_Crowded,124,-0.04,left,left,0.22226610199959396,correct,1
Block 4: Monocular_Crowded,125,0.04,left,right,0.476540863000082,false,0
Block 4: Monocular_Crowded,126,0.05,right,right,0.5767114660002335,correct,1
Block 4: Monocular_Crowded,127,-0.04,left,left,0.8203208869999798,correct,1
Block 4: Monocular_Crowded,128,0.05,right,right,0.5565066499993918,correct,1
Block 4: Monocular_Crowded,129,0.04,left,right,0.4554064140002083,false,0
Block 4: Monocular_Crowded,130,-0.03,right,left,0.19199322900021798,false,0
Block 4: Monocular_Crowded,131,0.05,left,right,0.2018233050002891,false,0
Block 4: Monocular_Crowded,132,-0.04,left,left,0.7185492339995108,correct,1
Block 4: Monocular_Crowded,133,0.060000000000000005,right,right,0.45511060999979236,correct,1
Block 4: Monocular_Crowded,134,-0.04,left,left,0.5161599889997888,correct,1
Block 4: Monocular_Crowded,135,0.060000000000000005,right,right,0.394647692000035,correct,1
Block 4: Monocular_Crowded,136,-0.03,right,left,0.576243735999924,false,0
Block 4: Monocular_Crowded,137,0.05,left,right,0.25286501299979136,false,0
Block 4: Monocular_Crowded,138,-0.04,left,left,0.6375077519996921,correct,1
Block 4: Monocular_Crowded,139,-0.04,right,left,0.46592062299987447,false,0
Block 4: Monocular_Crowded,140,0.060000000000000005,left,right,0.6276558200006548,false,0
Block 4: Monocular_Crowded,141,-0.05,left,left,0.9615092880003431,correct,1
Block 4: Monocular_Crowded,142,-0.05,left,left,0.5263607749993753,correct,1
Block 4: Monocular_Crowded,143,0.07,left,right,0.5465077210001255,false,0
Block 4: Monocular_Crowded,144,-0.04,right,left,0.6179167310001503,false,0
Block 4: Monocular_Crowded,145,0.08,right,right,0.5365350980000585,correct,1
Block 4: Monocular_Crowded,146,0.08,right,right,1.093426652000744,correct,1
Block 4: Monocular_Crowded,147,-0.05,left,left,0.48559170799944695,correct,1
Block 4: Monocular_Crowded,148,-0.05,left,left,0.4958334579996517,correct,1
Block 4: Monocular_Crowded,149,-0.04,left,left,0.46562425199954305,correct,1
Block 4: Monocular_Crowded,150,0.07,right,right,0.5161397360006958,correct,1
Block 4: Monocular_Crowded,151,0.07,right,right,0.6174805540003945,correct,1
Block 4: Monocular_Crowded,152,0.060000000000000005,right,right,0.5971092350000617,correct,1
Block 4: Monocular_Crowded,153,-0.04,right,left,0.5775075530000322,false,0
Block 4: Monocular_Crowded,154,-0.05,left,left,0.41477278399997886,correct,1
Block 4: Monocular_Crowded,155,0.060000000000000005,right,right,0.4861002899997402,correct,1
Block 4: Monocular_Crowded,156,-0.05,left,left,0.5170151039992561,correct,1
Block 4: Monocular_Crowded,157,0.05,left,right,0.9319152560001385,false,0
Block 4: Monocular_Crowded,158,-0.04,right,left,0.6484137170000395,false,0
Block 4: Monocular_Crowded,159,0.060000000000000005,right,right,0.5363006999996287,correct,1
Block 4: Monocular_Crowded,160,-0.05,left,left,0.7285193180005081,correct,1
Block 4: Monocular_Crowded,161,0.060000000000000005,left,right,0.7084535160001906,false,0
Block 4: Monocular_Crowded,162,-0.05,right,left,0.3437529729999369,false,0
Block 4: Monocular_Crowded,163,0.07,left,right,0.31361240000023827,false,0
Block 4: Monocular_Crowded,164,0.08,right,right,0.4657612680002785,correct,1
Block 4: Monocular_Crowded,165,-0.060000000000000005,left,left,0.5372768950001046,correct,1
