label,trials,offset,keys,direction,response_time,accuracy,response_numeric
Block 2: Binocular_Crowded,166,0.08999999999999991,right,right,0.41328680000015083,correct,1
Block 2: Binocular_Crowded,167,0.07999999999999992,right,right,0.49088350000010905,correct,1
Block 2: Binocular_Crowded,168,0.07999999999999992,right,right,0.4940679999999702,correct,1
Block 2: Binocular_Crowded,169,0.06999999999999992,left,right,0.43492200000014236,false,0
Block 3: Monocular_Standard,0,0.15,right,right,1.356402300000127,correct,1
Block 3: Monocular_Standard,1,-0.15,left,left,0.40510059999996884,correct,1
Block 3: Monocular_Standard,2,0.13999999999999999,right,right,0.33125040000004446,correct,1
Block 3: Monocular_Standard,3,-0.13999999999999999,left,left,0.42837140000006,correct,1
Block 3: Monocular_Standard,4,0.12999999999999998,right,right,0.3735341999999946,correct,1
Block 3: Monocular_Standard,5,-0.12999999999999998,left,left,0.4483061999999336,correct,1
Block 3: Monocular_Standard,6,-0.11999999999999998,left,left,0.4161581999999271,correct,1
Block 3: Monocular_Standard,7,-0.11999999999999998,left,left,0.9759543000000122,correct,1
Block 3: Monocular_Standard,8,-0.10999999999999999,left,left,0.4457520000000841,correct,1
Block 3: Monocular_Standard,9,-0.10999999999999999,left,left,0.31728610000004664,correct,1
Block 3: Monocular_Standard,10,0.09999999999999999,right,right,0.4479544000000715,correct,1
Block 3: Monocular_Standard,11,0.09999999999999999,right,right,0.31919310000012047,correct,1
Block 3: Monocular_Standard,12,-0.09,right,left,0.28708030000007057,false,0
Block 3: Monocular_Standard,13,0.09999999999999999,right,right,0.5270860000000539,correct,1
Block 3: Monocular_Standard,14,-0.09999999999999999,left,left,0.5206534000001284,correct,1
Block 3: Monocular_Standard,15,0.09,right,right,0.5438607000000957,correct,1
Block 3: Monocular_Standard,16,-0.09,left,left,0.48826340000005075,correct,1
Block 3: Monocular_Standard,17,-0.08,left,left,0.48294590000000426,correct,1
Block 3: Monocular_Standard,18,-0.08,left,left,0.3332943000000341,correct,1
Block 3: Monocular_Standard,19,-0.07,left,left,0.3429509000000053,correct,1
Block 3: Monocular_Standard,20,-0.07,left,left,0.28710320000004685,correct,1
Block 3: Monocular_Standard,21,-0.060000000000000005,left,left,0.6022027999999864,correct,1
Block 3: Monocular_Standard,22,-0.060000000000000005,left,left,0.5428453000001809,correct,1
Block 3: Monocular_Standard,23,0.05,right,right,0.5832981000000927,correct,1
Block 3: Monocular_Standard,24,-0.05,left,left,0.5002656999999999,correct,1
Block 3: Monocular_Standard,25,-0.04,left,left,0.3947255000000496,correct,1
Block 3: Monocular_Standard,26,-0.04,right,left,0.38110120000010284,false,0
Block 3: Monocular_Standard,27,0.05,right,right,0.45854000000008455,correct,1
Block 3: Monocular_Standard,28,-0.05,left,left,0.45992950000004384,correct,1
Block 3: Monocular_Standard,29,0.04,right,right,0.8342278000000078,correct,1
Block 3: Monocular_Standard,30,0.04,right,right,0.4796436999999969,correct,1
Block 3: Monocular_Standard,31,-0.03,left,left,1.4151382000000012,correct,1
Block 3: Monocular_Standard,32,-0.03,left,left,0.42757350000010774,correct,1
Block 3: Monocular_Standard,33,0.019999999999999997,right,right,0.5538994999999431,correct,1
Block 3: Monocular_Standard,34,0.019999999999999997,right,right,0.6553830000000289,correct,1
Block 3: Monocular_Standard,35,0.009999999999999997,left,right,0.619020300000102,false,0
Block 3: Monocular_Standard,36,-0.019999999999999997,right,left,0.4084136999999828,false,0
Block 3: Monocular_Standard,37,-0.03,left,left,1.006117500000073,correct,1
Block 3: Monocular_Standard,38,-0.03,left,left,0.6586380999999619,correct,1
Block 3: Monocular_Standard,39,-0.019999999999999997,left,left,0.9946740999998838,correct,1
Block 3: Monocular_Standard,40,0.019999999999999997,left,right,0.48114379999992707,false,0
Block 3: Monocular_Standard,41,-0.03,right,left,0.4560523000000103,false,0
Block 3: Monocular_Standard,42,-0.04,right,left,0.5273489000001064,false,0
Block 3: Monocular_Standard,43,0.05,right,right,0.6512102000001505,correct,1
Block 3: Monocular_Standard,44,0.05,right,right,0.43581829999993715,correct,1
Block 3: Monocular_Standard,45,0.04,right,right,0.35232139999993706,correct,1
Block 3: Monocular_Standard,46,0.04,right,right,0.2783723000000009,correct,1
Block 3: Monocular_Standard,47,-0.03,right,left,0.4109278999999333,false,0
Block 3: Monocular_Standard,48,-0.04,left,left,0.8787322999999105,correct,1
Block 3: Monocular_Standard,49,-0.04,left,left,0.5969477000001007,correct,1
Block 3: Monocular_Standard,50,0.03,right,right,0.6187569999999596,correct,1
Block 3: Monocular_Standard,51,-0.03,right,left,0.544412199999897,false,0
Block 3: Monocular_Standard,52,0.04,left,right,0.7012793000001238,false,0
Block 3: Monocular_Standard,53,-0.05,right,left,0.37250810000000456,false,0
Block 3: Monocular_Standard,54,0.060000000000000005,right,right,0.4491112000000612,correct,1
Block 3: Monocular_Standard,55,0.060000000000000005,right,right,0.4443901999998161,correct,1
Block 3: Monocular_Standard,56,-0.05,left,left,2.1832039999999324,correct,1
Block 3: Monocular_Standard,57,0.05,right,right,0.4914098000001559,correct,1
Block 3: Monocular_Standard,58,-0.04,left,left,0.49065170000017133,correct,1
Block 3: Monocular_Standard,59,-0.04,left,left,0.5595711999999367,correct,1
Block 3: Monocular_Standard,60,0.03,right,right,0.5424004999999852,correct,1
Block 3: Monocular_Standard,61,0.03,left,right,0.43828340000004573,false,0
Block 3: Monocular_Standard,62,-0.04,right,left,0.36186639999982617,false,0
Block 3: Monocular_Standard,63,-0.05,left,left,0.7113882000001013,correct,1
Block 3: Monocular_Standard,64,0.05,right,right,0.6305812999999034,correct,1
Block 3: Monocular_Standard,65,-0.04,left,left,1.2748890000000301,correct,1
Block 3: Monocular_Standard,66,0.04,right,right,0.6328465000001415,correct,1
Block 3: Monocular_Standard,67,-0.03,left,left,0.6059075000000576,correct,1
Block 3: Monocular_Standard,68,-0.03,right,left,0.4440079999999398,false,0
Block 3: Monocular_Standard,69,-0.04,left,left,1.131393399999979,correct,1
Block 3: Monocular_Standard,70,0.04,right,right,0.7802719999999681,correct,1
Block 3: Monocular_Standard,71,-0.03,left,left,0.49429779999991297,correct,1
Block 3: Monocular_Standard,72,0.03,right,right,0.4157496000000265,correct,1
Block 3: Monocular_Standard,73,-0.019999999999999997,right,left,0.5657519999999749,false,0
Block 3: Monocular_Standard,74,-0.03,left,left,0.45861569999988205,correct,1
Block 3: Monocular_Standard,75,0.03,right,right,0.5636411000000408,correct,1
Block 3: Monocular_Standard,76,0.019999999999999997,right,right,0.680597200000193,correct,1
Block 3: Monocular_Standard,77,-0.019999999999999997,left,left,1.3453216999998858,correct,1
Block 3: Monocular_Standard,78,-0.009999999999999997,left,left,0.4692386000001534,correct,1
Block 3: Monocular_Standard,79,0.009999999999999997,right,right,0.5421272999999474,correct,1
Block 3: Monocular_Standard,80,0,right,left,0.4238487999998597,false,0
Block 3: Monocular_Standard,81,0.01,right,right,0.9215899000000718,correct,1
Block 3: Monocular_Standard,82,0.01,right,right,0.5903718000001845,correct,1
Block 3: Monocular_Standard,83,0.0,right,right,0.6204938000000766,correct,1
Block 3: Monocular_Standard,84,-0.0,right,left,0.42524570000000494,false,0
Block 3: Monocular_Standard,85,0.01,right,right,0.6331313999999111,correct,1
Block 3: Monocular_Standard,86,0.01,right,right,0.5070306000000073,correct,1
Block 3: Monocular_Standard,87,-0.0,right,left,0.47710540000002766,false,0
Block 3: Monocular_Standard,88,0.01,right,right,0.6734245000000101,correct,1
Block 3: Monocular_Standard,89,0.01,right,right,0.515605899999855,correct,1
Block 3: Monocular_Standard,90,-0.0,right,left,0.4934399000001122,false,0
Block 3: Monocular_Standard,91,-0.01,left,left,0.6188912999998593,correct,1
Block 3: Monocular_Standard,92,-0.01,right,left,0.5728837000001477,false,0
Block 3: Monocular_Standard,93,-0.02,left,left,0.371646999999939,correct,1
Block 3: Monocular_Standard,94,0.02,left,right,0.6142560999999205,false,0
Block 3: Monocular_Standard,95,0.03,right,right,0.42799990000003163,correct,1
Block 3: Monocular_Standard,96,-0.03,right,left,0.42424129999994875,false,0
Block 3: Monocular_Standard,97,0.04,left,right,0.8205247000000782,false,0
Block 3: Monocular_Standard,98,0.05,right,right,0.21286780000014005,correct,1
Block 3: Monocular_Standard,99,-0.05,right,left,0.43019150000009176,false,0
Block 3: Monocular_Standard,100,-0.060000000000000005,left,left,0.361106399999926,correct,1
Block 3: Monocular_Standard,101,-0.060000000000000005,left,left,0.502162300000009,correct,1
Block 3: Monocular_Standard,102,-0.05,right,left,0.7050446000000647,false,0
Block 3: Monocular_Standard,103,-0.060000000000000005,left,left,0.4844845999998597,correct,1
Block 3: Monocular_Standard,104,0.060000000000000005,left,right,0.5457020000001194,false,0
Block 3: Monocular_Standard,105,0.07,right,right,0.4670112000001154,correct,1
Block 3: Monocular_Standard,106,0.07,right,right,0.37299559999996745,correct,1
Block 3: Monocular_Standard,107,-0.060000000000000005,left,left,0.47809749999987616,correct,1
Block 3: Monocular_Standard,108,0.060000000000000005,right,right,0.4608952999999474,correct,1
Block 3: Monocular_Standard,109,0.05,right,right,0.6511852999999519,correct,1
Block 3: Monocular_Standard,110,0.05,right,right,0.44698360000006687,correct,1
Block 3: Monocular_Standard,111,0.04,right,right,0.4371106000000964,correct,1
Block 3: Monocular_Standard,112,0.04,right,right,0.35341010000001916,correct,1
Block 3: Monocular_Standard,113,-0.03,left,left,0.4267088999999942,correct,1
Block 3: Monocular_Standard,114,0.03,right,right,0.4377918000000136,correct,1
Block 3: Monocular_Standard,115,0.019999999999999997,right,right,0.46135119999985363,correct,1
Block 3: Monocular_Standard,116,-0.019999999999999997,right,left,0.697602199999892,false,0
Block 3: Monocular_Standard,117,-0.03,right,left,0.7692608999998356,false,0
Block 3: Monocular_Standard,118,-0.04,left,left,0.3501239000001988,correct,1
Block 3: Monocular_Standard,119,0.04,right,right,0.4266430999998647,correct,1
Block 3: Monocular_Standard,120,0.03,right,right,0.6808265000001938,correct,1
Block 3: Monocular_Standard,121,-0.03,right,left,0.5711390000001302,false,0
Block 3: Monocular_Standard,122,-0.04,left,left,0.5323596999999154,correct,1
Block 3: Monocular_Standard,123,0.04,right,right,0.5281319999999141,correct,1
Block 3: Monocular_Standard,124,0.03,right,right,0.6648306999998113,correct,1
Block 3: Monocular_Standard,125,0.03,right,right,0.6387422000000242,correct,1
Block 3: Monocular_Standard,126,0.019999999999999997,right,right,0.5748240000000351,correct,1
Block 3: Monocular_Standard,127,0.019999999999999997,right,right,0.5369682000000466,correct,1
Block 3: Monocular_Standard,128,0.009999999999999997,right,right,0.5825680000000375,correct,1
Block 3: Monocular_Standard,129,-0.009999999999999997,right,left,0.37195009999982176,false,0
Block 3: Monocular_Standard,130,-0.019999999999999997,left,left,1.0366453999999976,correct,1
Block 3: Monocular_Standard,131,0.019999999999999997,right,right,0.6650982999999542,correct,1
Block 3: Monocular_Standard,132,0.009999999999999997,right,right,0.44651669999984733,correct,1
Block 3: Monocular_Standard,133,0.009999999999999997,right,right,0.42421379999996134,correct,1
Block 3: Monocular_Standard,134,0,right,left,0.5343689000001177,false,0
Block 3: Monocular_Standard,135,-0.01,left,left,0.5097389000000021,correct,1
Block 3: Monocular_Standard,136,-0.01,right,left,0.5293262000000141,false,0
Block 3: Monocular_Standard,137,-0.02,left,left,0.8372944000000189,correct,1
Block 3: Monocular_Standard,138,0.02,right,right,0.6445876000000226,correct,1
Block 3: Monocular_Standard,139,-0.01,left,left,1.9858277000000726,correct,1
Block 3: Monocular_Standard,140,0.01,right,right,0.6274794000000838,correct,1
Block 3: Monocular_Standard,141,0.0,right,right,0.4685907999999017,correct,1
Block 3: Monocular_Standard,142,0.0,right,right,0.5172832999999173,correct,1
Block 3: Monocular_Standard,143,0,right,left,0.41498169999999845,false,0
Block 3: Monocular_Standard,144,0.01,left,right,0.21303549999993265,false,0
Block 3: Monocular_Standard,145,-0.02,right,left,0.47799270000018623,false,0
Block 3: Monocular_Standard,146,0.03,right,right,0.6033987000000707,correct,1
Block 3: Monocular_Standard,147,0.03,right,right,0.5922940000000381,correct,1
Block 3: Monocular_Standard,148,0.019999999999999997,right,right,0.3952306999999564,correct,1
Block 3: Monocular_Standard,149,0.019999999999999997,right,right,0.4181562000001122,correct,1
Block 3: Monocular_Standard,150,-0.009999999999999997,right,left,0.37602609999999004,false,0
Block 3: Monocular_Standard,151,0.019999999999999997,right,right,0.4060151000001042,correct,1
Block 3: Monocular_Standard,152,0.019999999999999997,right,right,0.3566238000000794,correct,1
Block 3: Monocular_Standard,153,-0.009999999999999997,right,left,0.3743747999999414,false,0
Block 3: Monocular_Standard,154,0.019999999999999997,left,right,0.9456559000000198,false,0
Block 3: Monocular_Standard,155,0.03,right,right,0.5659200000000055,correct,1
Block 3: Monocular_Standard,156,-0.03,left,left,0.5591948000001139,correct,1
Block 3: Monocular_Standard,157,0.019999999999999997,right,right,0.6636431000001721,correct,1
Block 3: Monocular_Standard,158,-0.019999999999999997,left,left,0.6530523000001267,correct,1
Block 3: Monocular_Standard,159,-0.009999999999999997,left,left,1.2688931000002412,correct,1
Block 3: Monocular_Standard,160,0.009999999999999997,left,right,0.5724482000000535,false,0
Block 3: Monocular_Standard,161,0.019999999999999997,right,right,0.37224719999994704,correct,1
Block 3: Monocular_Standard,162,0.019999999999999997,right,right,0.6955500999997639,correct,1
Block 3: Monocular_Standard,163,0.009999999999999997,right,right,0.8701246999999057,correct,1
Block 3: Monocular_Standard,164,0.009999999999999997,right,right,0.6257858999997552,correct,1
Block 3: Monocular_Standard,165,0,right,right,0.5368714000001091,correct,1
Block 3: Monocular_Standard,166,0,right,left,0.38015039999982037,false,0
Block 3: Monocular_Standard,167,-0.01,left,left,0.15687630000002173,correct,1
Block 3: Monocular_Standard,168,-0.01,left,left,0.4857702999997855,correct,1
Block 3: Monocular_Standard,169,-0.0,right,left,0.5466351999998551,false,0
Block 4: Monocular_Crowded,0,-0.15,left,left,1.1970464000000902,correct,1
Block 4: Monocular_Crowded,1,0.15,right,right,0.4421072999998614,correct,1
Block 4: Monocular_Crowded,2,-0.13999999999999999,left,left,0.3914337000001069,correct,1
Block 4: Monocular_Crowded,3,-0.13999999999999999,left,left,0.47979899999972986,correct,1
Block 4: Monocular_Crowded,4,-0.12999999999999998,left,left,0.3190055999998549,correct,1
Block 4: Monocular_Crowded,5,0.12999999999999998,right,right,0.4462489000002279,correct,1
Block 4: Monocular_Crowded,6,-0.11999999999999998,left,left,0.46014919999970516,correct,1
Block 4: Monocular_Crowded,7,-0.11999999999999998,left,left,0.374392700000044,correct,1
Block 4: Monocular_Crowded,8,-0.10999999999999999,left,left,0.648327099999733,correct,1
Block 4: Monocular_Crowded,9,-0.10999999999999999,left,left,0.37052540000013323,correct,1
Block 4: Monocular_Crowded,10,0.09999999999999999,right,right,0.5883131999999023,correct,1
Block 4: Monocular_Crowded,11,-0.09999999999999999,left,left,0.4449829000000136,correct,1
Block 4: Monocular_Crowded,12,0.09,right,right,0.7564981000000444,correct,1
Block 4: Monocular_Crowded,13,-0.09,left,left,0.5208938000000671,correct,1
Block 4: Monocular_Crowded,14,-0.08,left,left,0.6225579000001744,correct,1
Block 4: Monocular_Crowded,15,-0.08,left,left,0.4387517999998636,correct,1
Block 4: Monocular_Crowded,16,0.07,right,right,0.6013109000000441,correct,1
Block 4: Monocular_Crowded,17,0.07,right,right,0.6766917999998441,correct,1
Block 4: Monocular_Crowded,18,0.060000000000000005,right,right,0.5679645999998684,correct,1
Block 4: Monocular_Crowded,19,0.060000000000000005,right,right,0.5034507999998823,correct,1
Block 4: Monocular_Crowded,20,0.05,right,right,0.5610583000002407,correct,1
Block 4: Monocular_Crowded,21,-0.05,left,left,0.786357500000122,correct,1
Block 4: Monocular_Crowded,22,-0.04,left,left,0.5670208000001367,correct,1
Block 4: Monocular_Crowded,23,0.04,left,right,0.5052965999998378,false,0
Block 4: Monocular_Crowded,24,-0.05,right,left,1.413807899999938,false,0
Block 4: Monocular_Crowded,25,0.060000000000000005,right,right,0.6821164999996654,correct,1
Block 4: Monocular_Crowded,26,0.060000000000000005,right,right,1.0482938000000104,correct,1
Block 4: Monocular_Crowded,27,0.05,left,right,0.803383500000109,false,0
Block 4: Monocular_Crowded,28,-0.060000000000000005,left,left,0.746978499999841,correct,1
Block 4: Monocular_Crowded,29,-0.060000000000000005,left,left,0.5194164999998065,correct,1
Block 4: Monocular_Crowded,30,-0.05,right,left,0.54329000000007,false,0
Block 4: Monocular_Crowded,31,0.060000000000000005,right,right,0.9590010000001712,correct,1
Block 4: Monocular_Crowded,32,-0.060000000000000005,right,left,0.6730084999999235,false,0
Block 4: Monocular_Crowded,33,0.07,right,right,1.1258740000002945,correct,1
Block 4: Monocular_Crowded,34,0.07,right,right,0.6501960000000508,correct,1
Block 4: Monocular_Crowded,35,-0.060000000000000005,left,left,0.4862996000001658,correct,1
Block 4: Monocular_Crowded,36,-0.060000000000000005,right,left,0.5653738000000885,false,0
Block 4: Monocular_Crowded,37,0.07,left,right,0.4939331000000493,false,0
Block 4: Monocular_Crowded,38,0.08,right,right,0.819595400000253,correct,1
Block 4: Monocular_Crowded,39,-0.08,left,left,0.5974716999999146,correct,1
Block 4: Monocular_Crowded,40,-0.07,left,left,1.4325437999996211,correct,1
Block 4: Monocular_Crowded,41,0.07,right,right,0.6980693999998948,correct,1
Block 4: Monocular_Crowded,42,0.060000000000000005,right,right,0.587072000000262,correct,1
Block 4: Monocular_Crowded,43,-0.060000000000000005,left,left,0.5967112000002999,correct,1
Block 4: Monocular_Crowded,44,0.05,right,right,0.49157070000001113,correct,1
Block 4: Monocular_Crowded,45,0.05,left,right,0.49902209999982006,false,0
Block 4: Monocular_Crowded,46,0.060000000000000005,right,right,0.7021467999998094,correct,1
Block 4: Monocular_Crowded,47,-0.060000000000000005,left,left,0.5793917999999394,correct,1
Block 4: Monocular_Crowded,48,0.05,right,right,0.6000687000000653,correct,1
Block 4: Monocular_Crowded,49,0.05,right,right,0.6191977000003135,correct,1
Block 4: Monocular_Crowded,50,-0.04,left,left,0.5993788000000677,correct,1
Block 4: Monocular_Crowded,51,0.04,left,right,0.7034839000002648,false,0
Block 4: Monocular_Crowded,52,-0.05,right,left,0.45984249999992244,false,0
Block 4: Monocular_Crowded,53,0.060000000000000005,right,right,0.5693331000002217,correct,1
Block 4: Monocular_Crowded,54,-0.060000000000000005,left,left,0.6738017000002401,correct,1
Block 4: Monocular_Crowded,55,-0.05,right,left,0.46171200000026147,false,0
Block 4: Monocular_Crowded,56,-0.060000000000000005,right,left,0.718071400000099,false,0
Block 4: Monocular_Crowded,57,0.07,left,right,0.6396319000000403,false,0
Block 4: Monocular_Crowded,58,0.08,right,right,1.6627823000003445,correct,1
Block 4: Monocular_Crowded,59,-0.08,right,left,0.5440377999998418,false,0
Block 4: Monocular_Crowded,60,-0.09,left,left,0.6422937000002094,correct,1
Block 4: Monocular_Crowded,61,0.09,left,right,0.6079477000002953,false,0
Block 4: Monocular_Crowded,62,-0.09999999999999999,left,left,0.623722700000144,correct,1
Block 4: Monocular_Crowded,63,-0.09999999999999999,left,left,0.5504750000000058,correct,1
Block 4: Monocular_Crowded,64,-0.09,left,left,0.5913916999998037,correct,1
Block 4: Monocular_Crowded,65,0.09,right,right,0.6642992000001868,correct,1
Block 4: Monocular_Crowded,66,0.08,right,right,0.7905292000000372,correct,1
Block 4: Monocular_Crowded,67,0.08,right,right,0.46853839999994307,correct,1
Block 4: Monocular_Crowded,68,0.07,right,right,0.5327608000002328,correct,1
Block 4: Monocular_Crowded,69,-0.07,left,left,0.5160225999998147,correct,1
Block 4: Monocular_Crowded,70,0.060000000000000005,right,right,0.629543300000023,correct,1
Block 4: Monocular_Crowded,71,-0.060000000000000005,right,left,0.5382973999999194,false,0
Block 4: Monocular_Crowded,72,-0.07,left,left,0.6054121000001942,correct,1
Block 4: Monocular_Crowded,73,0.07,right,right,0.6291179000004377,correct,1
Block 4: Monocular_Crowded,74,0.060000000000000005,right,right,0.48836249999976644,correct,1
Block 4: Monocular_Crowded,75,-0.060000000000000005,left,left,0.5593223999999282,correct,1
Block 4: Monocular_Crowded,76,-0.05,left,left,0.8286707000002025,correct,1
Block 4: Monocular_Crowded,77,0.05,right,right,0.5621154999998907,correct,1
Block 4: Monocular_Crowded,78,-0.04,left,left,0.5209128999999848,correct,1
Block 4: Monocular_Crowded,79,0.04,right,right,0.564900200000011,correct,1
Block 4: Monocular_Crowded,80,-0.03,left,left,0.5693005999996785,correct,1
Block 4: Monocular_Crowded,81,-0.03,right,left,0.6631419000000278,false,0
Block 4: Monocular_Crowded,82,0.04,left,right,0.39470950000031735,false,0
Block 4: Monocular_Crowded,83,-0.05,left,left,0.5565294000002723,correct,1
Block 4: Monocular_Crowded,84,0.05,right,right,0.9102790000001733,correct,1
Block 4: Monocular_Crowded,85,0.04,right,right,0.566392800000358,correct,1
Block 4: Monocular_Crowded,86,0.04,right,right,0.4994077000001198,correct,1
Block 4: Monocular_Crowded,87,0.03,right,right,0.9043925999999374,correct,1
Block 4: Monocular_Crowded,88,0.03,right,right,0.4950960999999552,correct,1
Block 4: Monocular_Crowded,89,0.019999999999999997,right,right,0.5098528000003171,correct,1
Block 4: Monocular_Crowded,90,-0.019999999999999997,right,left,0.5139293000001999,false,0
Block 4: Monocular_Crowded,91,0.03,left,right,0.7145108999998229,false,0
Block 4: Monocular_Crowded,92,0.04,right,right,0.4160621999999421,correct,1
Block 4: Monocular_Crowded,93,0.04,right,right,0.5435150999996949,correct,1
Block 4: Monocular_Crowded,94,0.03,left,right,1.0498175000002448,false,0
Block 4: Monocular_Crowded,95,0.04,right,right,0.5335141999998996,correct,1
Block 4: Monocular_Crowded,96,-0.04,right,left,0.5742648999998892,false,0
Block 4: Monocular_Crowded,97,0.05,right,right,0.5412219999998342,correct,1
Block 4: Monocular_Crowded,98,-0.05,right,left,0.5255505000000085,false,0
Block 4: Monocular_Crowded,99,-0.060000000000000005,left,left,0.6061890999999378,correct,1
Block 4: Monocular_Crowded,100,-0.060000000000000005,right,left,0.5866039000002274,false,0
Block 4: Monocular_Crowded,101,-0.07,left,left,0.4484324000000015,correct,1
Block 4: Monocular_Crowded,102,0.07,left,right,0.5969104999999217,false,0
Block 4: Monocular_Crowded,103,-0.08,left,left,0.6828762000000097,correct,1
Block 4: Monocular_Crowded,104,0.08,right,right,0.5655415000001085,correct,1
Block 4: Monocular_Crowded,105,-0.07,left,left,0.4927139999999781,correct,1
Block 4: Monocular_Crowded,106,0.07,right,right,1.1261430999998083,correct,1
Block 4: Monocular_Crowded,107,-0.060000000000000005,left,left,0.5660430000002634,correct,1
Block 4: Monocular_Crowded,108,-0.060000000000000005,left,left,0.5953113000000485,correct,1
Block 4: Monocular_Crowded,109,-0.05,right,left,0.5142949999999473,false,0
Block 4: Monocular_Crowded,110,-0.060000000000000005,left,left,0.6117267999998148,correct,1
Block 4: Monocular_Crowded,111,-0.060000000000000005,left,left,1.5686365999999907,correct,1
Block 4: Monocular_Crowded,112,0.05,left,right,0.5451106999998956,false,0
Block 4: Monocular_Crowded,113,-0.060000000000000005,right,left,0.6226725999999871,false,0
Block 4: Monocular_Crowded,114,0.07,left,right,0.44862719999991896,false,0
Block 4: Monocular_Crowded,115,-0.08,left,left,0.6546995999997307,correct,1
Block 4: Monocular_Crowded,116,0.08,right,right,0.5654218999998193,correct,1
Block 4: Monocular_Crowded,117,0.07,right,right,0.5856137999999191,correct,1
Block 4: Monocular_Crowded,118,-0.07,left,left,0.7840977999999268,correct,1
Block 4: Monocular_Crowded,119,-0.060000000000000005,left,left,0.6852963999999702,correct,1
Block 4: Monocular_Crowded,120,0.060000000000000005,right,right,2.317205400000148,correct,1
Block 4: Monocular_Crowded,121,0.05,left,right,0.617136699999719,false,0
Block 4: Monocular_Crowded,122,-0.060000000000000005,right,left,0.4998405000001185,false,0
Block 4: Monocular_Crowded,123,0.07,right,right,0.4795851000003495,correct,1
Block 4: Monocular_Crowded,124,0.07,right,right,0.47757110000020475,correct,1
Block 4: Monocular_Crowded,125,0.060000000000000005,right,right,0.9439969000000019,correct,1
Block 4: Monocular_Crowded,126,-0.060000000000000005,left,left,0.7114261000001534,correct,1
Block 4: Monocular_Crowded,127,0.05,right,right,0.5701384999997572,correct,1
Block 4: Monocular_Crowded,128,0.05,left,right,0.6466057000002365,false,0
Block 4: Monocular_Crowded,129,0.060000000000000005,left,right,0.8080011000001832,false,0
Block 4: Monocular_Crowded,130,-0.07,left,left,0.6139873000001899,correct,1
Block 4: Monocular_Crowded,131,0.07,left,right,1.0695639000000483,false,0
Block 4: Monocular_Crowded,132,-0.08,left,left,0.5751964999999473,correct,1
Block 4: Monocular_Crowded,133,-0.08,left,left,0.9460331999998743,correct,1
Block 4: Monocular_Crowded,134,-0.07,left,left,0.5252370999996856,correct,1
Block 4: Monocular_Crowded,135,-0.07,left,left,0.6174738999998226,correct,1
Block 4: Monocular_Crowded,136,0.060000000000000005,left,right,0.5310182999996869,false,0
Block 4: Monocular_Crowded,137,-0.07,left,left,0.5291145999999571,correct,1
Block 4: Monocular_Crowded,138,-0.07,left,left,0.5262293999999201,correct,1
Block 4: Monocular_Crowded,139,-0.060000000000000005,left,left,0.47677269999985583,correct,1
Block 4: Monocular_Crowded,140,0.060000000000000005,left,right,0.5017763999999261,false,0
Block 4: Monocular_Crowded,141,-0.07,left,left,0.6841235000001689,correct,1
Block 4: Monocular_Crowded,142,0.07,left,right,0.5322079000002304,false,0
Block 4: Monocular_Crowded,143,0.08,left,right,0.7587666999997964,false,0
Block 4: Monocular_Crowded,144,-0.09,left,left,0.5679184999999052,correct,1
Block 4: Monocular_Crowded,145,0.09,right,right,0.7000845999996272,correct,1
Block 4: Monocular_Crowded,146,-0.08,left,left,0.5132177000000411,correct,1
Block 4: Monocular_Crowded,147,0.08,right,right,0.5536314000000857,correct,1
Block 4: Monocular_Crowded,148,0.07,left,right,0.5769500999999764,false,0
Block 4: Monocular_Crowded,149,0.08,left,right,0.9694368000000395,false,0
Block 4: Monocular_Crowded,150,-0.09,left,left,0.5936704000000645,correct,1
Block 4: Monocular_Crowded,151,0.09,right,right,0.6107514999998784,correct,1
Block 4: Monocular_Crowded,152,-0.08,right,left,0.6062111000001096,false,0
Block 4: Monocular_Crowded,153,-0.09,left,left,0.5934072000000015,correct,1
Block 4: Monocular_Crowded,154,0.09,left,right,0.6344417999998768,false,0
Block 4: Monocular_Crowded,155,0.09999999999999999,left,right,0.878600799999731,false,0
Block 4: Monocular_Crowded,156,0.10999999999999999,right,right,0.6296620999996776,correct,1
Block 4: Monocular_Crowded,157,-0.10999999999999999,left,left,0.5120861999998851,correct,1
Block 4: Monocular_Crowded,158,-0.09999999999999999,left,left,0.4374582000000373,correct,1
Block 4: Monocular_Crowded,159,0.09999999999999999,right,right,0.47093349999977363,correct,1
Block 4: Monocular_Crowded,160,-0.09,left,left,0.7496658999998544,correct,1
Block 4: Monocular_Crowded,161,-0.09,right,left,0.7298261000000821,false,0
Block 4: Monocular_Crowded,162,-0.09999999999999999,left,left,0.4596689999998489,correct,1
Block 4: Monocular_Crowded,163,0.09999999999999999,right,right,0.6027266000000964,correct,1
Block 4: Monocular_Crowded,164,-0.09,right,left,0.5451152999999067,false,0
Block 4: Monocular_Crowded,165,0.09999999999999999,right,right,0.9340962999999647,correct,1
Block 4: Monocular_Crowded,166,-0.09999999999999999,left,left,0.6761932999997953,correct,1
Block 4: Monocular_Crowded,167,0.09,right,right,0.596434600000066,correct,1
Block 4: Monocular_Crowded,168,0.09,right,right,0.6011577000003854,correct,1
Block 4: Monocular_Crowded,169,-0.08,right,left,0.5767945000002328,false,0
