label,trials,offset,keys,direction,response_time,accuracy,response_numeric
Block 3: Monocular_Standard,13,0.09,right,right,0.28523179999865533,correct,1
Block 3: Monocular_Standard,14,0.08,left,right,0.3590351000002556,false,0
Block 3: Monocular_Standard,15,-0.09,left,left,0.3207791000004363,correct,1
Block 3: Monocular_Standard,16,0.09,right,right,0.779842899999494,correct,1
Block 3: Monocular_Standard,17,0.08,right,right,0.8187326999996003,correct,1
Block 3: Monocular_Standard,18,-0.08,left,left,0.45602789999975357,correct,1
Block 3: Monocular_Standard,19,-0.07,left,left,0.43729089999942516,correct,1
Block 3: Monocular_Standard,20,0.07,right,right,0.47624700000051234,correct,1
Block 3: Monocular_Standard,21,-0.060000000000000005,left,left,0.3310743999991246,correct,1
Block 3: Monocular_Standard,22,0.060000000000000005,right,right,0.23386779999964347,correct,1
Block 3: Monocular_Standard,23,-0.05,left,left,0.34101120000013907,correct,1
Block 3: Monocular_Standard,24,-0.05,left,left,0.4365613999998459,correct,1
Block 3: Monocular_Standard,25,0.04,right,right,0.7052975999995397,correct,1
Block 3: Monocular_Standard,26,-0.04,left,left,0.4010300999998435,correct,1
Block 3: Monocular_Standard,27,-0.03,right,left,0.41582329999982903,false,0
Block 3: Monocular_Standard,28,-0.04,left,left,0.3511681999989378,correct,1
Block 3: Monocular_Standard,29,-0.04,left,left,0.31934410000030766,correct,1
Block 3: Monocular_Standard,30,0.03,left,right,0.2955235999997967,false,0
Block 3: Monocular_Standard,31,0.04,left,right,0.3627806000004057,false,0
Block 3: Monocular_Standard,32,0.05,left,right,0.41417489999912505,false,0
Block 3: Monocular_Standard,33,0.060000000000000005,left,right,0.4414883999997983,false,0
Block 3: Monocular_Standard,34,0.07,right,right,0.5401038999989396,correct,1
Block 3: Monocular_Standard,35,0.07,right,right,0.6425128000009863,correct,1
Block 3: Monocular_Standard,36,0.060000000000000005,right,right,0.474104000000807,correct,1
Block 3: Monocular_Standard,37,-0.060000000000000005,left,left,0.3792541999991954,correct,1
Block 3: Monocular_Standard,38,-0.05,right,left,0.3184000000001106,false,0
Block 3: Monocular_Standard,39,-0.060000000000000005,left,left,0.39559879999978875,correct,1
Block 3: Monocular_Standard,40,0.060000000000000005,right,right,0.68196750000061,correct,1
Block 3: Monocular_Standard,41,-0.05,left,left,0.3817434000011417,correct,1
Block 3: Monocular_Standard,42,-0.05,left,left,0.46275909999894793,correct,1
Block 3: Monocular_Standard,43,-0.04,left,left,0.522443400001066,correct,1
Block 3: Monocular_Standard,44,-0.04,left,left,0.46777169999950274,correct,1
Block 3: Monocular_Standard,45,-0.03,right,left,0.8096464999998716,false,0
Block 3: Monocular_Standard,46,0.04,right,right,0.40925030000107654,correct,1
Block 3: Monocular_Standard,47,-0.04,left,left,0.3926845999994839,correct,1
Block 3: Monocular_Standard,48,0.03,left,right,0.45852080000076967,false,0
Block 3: Monocular_Standard,49,-0.04,left,left,0.43227760000081616,correct,1
Block 3: Monocular_Standard,50,-0.04,left,left,0.5889084999998886,correct,1
Block 3: Monocular_Standard,51,-0.03,left,left,0.7339145000005374,correct,1
Block 3: Monocular_Standard,52,-0.03,right,left,0.41888730000027863,false,0
Block 3: Monocular_Standard,53,0.04,right,right,0.37003419999928155,correct,1
Block 3: Monocular_Standard,54,-0.04,left,left,0.5221556999986205,correct,1
Block 3: Monocular_Standard,55,0.03,right,right,0.40608609999981127,correct,1
Block 3: Monocular_Standard,56,0.03,right,right,0.5684615000009217,correct,1
Block 3: Monocular_Standard,57,-0.019999999999999997,left,left,0.4248480999995081,correct,1
Block 3: Monocular_Standard,58,0.019999999999999997,right,right,0.6837931999998546,correct,1
Block 3: Monocular_Standard,59,0.009999999999999997,right,right,0.3940001000009943,correct,1
Block 3: Monocular_Standard,60,-0.009999999999999997,right,left,0.4760236000001896,false,0
Block 3: Monocular_Standard,61,0.019999999999999997,left,right,0.6165567000007286,false,0
Block 3: Monocular_Standard,62,-0.03,left,left,0.49569940000037604,correct,1
Block 3: Monocular_Standard,63,-0.03,left,left,0.5176186999997299,correct,1
Block 3: Monocular_Standard,64,-0.019999999999999997,left,left,0.5123483999996097,correct,1
Block 3: Monocular_Standard,65,0.019999999999999997,right,right,0.5887954000008904,correct,1
Block 3: Monocular_Standard,66,-0.009999999999999997,left,left,0.41490970000086236,correct,1
Block 3: Monocular_Standard,67,-0.009999999999999997,left,left,0.42181560000062746,correct,1
Block 3: Monocular_Standard,68,0,left,right,0.5769006999998965,false,0
Block 3: Monocular_Standard,69,0.01,left,right,0.48708970000006957,false,0
Block 3: Monocular_Standard,70,0.02,right,right,0.4524194000005082,correct,1
Block 3: Monocular_Standard,71,-0.02,left,left,0.5261009000005288,correct,1
Block 3: Monocular_Standard,72,0.01,right,right,0.3403333999995084,correct,1
Block 3: Monocular_Standard,73,-0.01,left,left,0.5691714999993565,correct,1
Block 3: Monocular_Standard,74,0.0,right,right,0.4258103000011033,correct,1
Block 3: Monocular_Standard,75,-0.0,left,left,0.4304377000007662,correct,1
Block 3: Monocular_Standard,76,0,right,left,0.42758839999987686,false,0
Block 3: Monocular_Standard,77,-0.01,right,left,0.4371430999999575,false,0
Block 3: Monocular_Standard,78,0.02,left,right,0.41624790000059875,false,0
Block 3: Monocular_Standard,79,-0.03,right,left,0.4272293999983958,false,0
Block 3: Monocular_Standard,80,0.04,right,right,0.4924674000012601,correct,1
Block 3: Monocular_Standard,81,0.04,right,right,0.4051831000015227,correct,1
Block 3: Monocular_Standard,82,-0.03,left,left,0.3920775999995385,correct,1
Block 3: Monocular_Standard,83,0.03,right,right,0.4360469000002922,correct,1
Block 3: Monocular_Standard,84,0.019999999999999997,right,right,0.4037890999989031,correct,1
Block 3: Monocular_Standard,85,-0.019999999999999997,right,left,0.37336599999980535,false,0
Block 3: Monocular_Standard,86,0.03,left,right,0.4169328999996651,false,0
Block 3: Monocular_Standard,87,0.04,right,right,0.3372954000005848,correct,1
Block 3: Monocular_Standard,88,-0.04,right,left,0.3509323999987828,false,0
Block 3: Monocular_Standard,89,0.05,right,right,0.36953899999934947,correct,1
Block 3: Monocular_Standard,90,0.05,right,right,0.3302046999997401,correct,1
Block 3: Monocular_Standard,91,-0.04,right,left,0.33397340000010445,false,0
Block 3: Monocular_Standard,92,0.05,right,right,0.43283530000007886,correct,1
Block 3: Monocular_Standard,93,0.05,right,right,0.40142179999929795,correct,1
Block 3: Monocular_Standard,94,0.04,right,right,0.33131240000147955,correct,1
Block 3: Monocular_Standard,95,-0.04,right,left,0.3627576000017143,false,0
Block 3: Monocular_Standard,96,0.05,left,right,0.4250381000001653,false,0
Block 3: Monocular_Standard,97,0.060000000000000005,right,right,0.39750139999887324,correct,1
Block 3: Monocular_Standard,98,0.060000000000000005,right,right,0.36217349999969883,correct,1
Block 3: Monocular_Standard,99,0.05,right,right,0.30954750000091735,correct,1
Block 3: Monocular_Standard,100,-0.05,left,left,0.43962399999873014,correct,1
Block 3: Monocular_Standard,101,-0.04,left,left,0.520932500001436,correct,1
Block 3: Monocular_Standard,102,-0.04,right,left,0.44392490000063844,false,0
Block 3: Monocular_Standard,103,0.05,right,right,0.49017970000022615,correct,1
Block 3: Monocular_Standard,104,0.05,right,right,0.6288698999996996,correct,1
Block 3: Monocular_Standard,105,0.04,right,right,0.3957828000002337,correct,1
Block 3: Monocular_Standard,106,-0.04,left,left,0.4272651000010228,correct,1
Block 3: Monocular_Standard,107,-0.03,right,left,0.3742995000011433,false,0
Block 3: Monocular_Standard,108,0.04,right,right,0.4362115999992966,correct,1
Block 3: Monocular_Standard,109,-0.04,left,left,0.46950290000131645,correct,1
Block 3: Monocular_Standard,110,-0.03,left,left,0.5925858999999036,correct,1
Block 3: Monocular_Standard,111,-0.03,left,left,0.4354109000014432,correct,1
Block 3: Monocular_Standard,112,0.019999999999999997,right,right,0.38149000000157685,correct,1
Block 3: Monocular_Standard,113,0.019999999999999997,right,right,0.5322006000005786,correct,1
Block 3: Monocular_Standard,114,0.009999999999999997,right,right,0.4291871000004903,correct,1
Block 3: Monocular_Standard,115,0.009999999999999997,left,right,0.5177693999994517,false,0
Block 3: Monocular_Standard,116,-0.019999999999999997,right,left,0.48245180000049004,false,0
Block 3: Monocular_Standard,117,-0.03,left,left,0.4274956999997812,correct,1
Block 3: Monocular_Standard,118,0.03,right,right,0.42088460000013583,correct,1
Block 3: Monocular_Standard,119,0.019999999999999997,right,right,0.6414887000009912,correct,1
Block 3: Monocular_Standard,120,-0.019999999999999997,left,left,0.47179200000027777,correct,1
Block 3: Monocular_Standard,121,0.009999999999999997,left,right,0.48733630000060657,false,0
Block 3: Monocular_Standard,122,-0.019999999999999997,right,left,0.40257150000070396,false,0
Block 3: Monocular_Standard,123,-0.03,left,left,0.38249869999890507,correct,1
Block 3: Monocular_Standard,124,-0.03,left,left,0.49293300000135787,correct,1
Block 3: Monocular_Standard,125,-0.019999999999999997,right,left,0.45819769999980053,false,0
Block 3: Monocular_Standard,126,-0.03,left,left,0.4682537000007869,correct,1
Block 3: Monocular_Standard,127,0.03,left,right,0.6556569000003947,false,0
Block 3: Monocular_Standard,128,0.04,right,right,0.6265333999999712,correct,1
Block 3: Monocular_Standard,129,-0.04,left,left,0.3937067999995634,correct,1
Block 3: Monocular_Standard,130,0.03,right,right,0.4123316999994131,correct,1
Block 3: Monocular_Standard,131,-0.03,left,left,0.37219270000059623,correct,1
Block 3: Monocular_Standard,132,-0.019999999999999997,left,left,0.37240159999964817,correct,1
Block 3: Monocular_Standard,133,-0.019999999999999997,left,left,0.3751699999993434,correct,1
Block 3: Monocular_Standard,134,0.009999999999999997,right,right,0.4232023000004119,correct,1
Block 3: Monocular_Standard,135,-0.009999999999999997,left,left,0.4277534000011656,correct,1
Block 3: Monocular_Standard,136,0,left,left,0.4272255999985646,correct,1
Block 3: Monocular_Standard,137,0,left,right,0.3519749999995838,false,0
Block 3: Monocular_Standard,138,-0.01,left,left,0.3754331000000093,correct,1
Block 3: Monocular_Standard,139,0.01,right,right,0.3973523999993631,correct,1
Block 3: Monocular_Standard,140,0.0,left,right,0.3736668000001373,false,0
Block 3: Monocular_Standard,141,0.01,left,right,0.38130809999893245,false,0
Block 3: Monocular_Standard,142,0.02,left,right,0.3407222999994701,false,0
Block 3: Monocular_Standard,143,-0.03,right,left,0.4585299999998824,false,0
Block 3: Monocular_Standard,144,0.04,right,right,0.4362426999996387,correct,1
Block 3: Monocular_Standard,145,0.04,left,right,0.3535212999995565,false,0
Block 3: Monocular_Standard,146,-0.05,left,left,0.2942149000009522,correct,1
Block 3: Monocular_Standard,147,0.05,right,right,0.43323179999970307,correct,1
Block 3: Monocular_Standard,148,-0.04,left,left,0.27551710000079765,correct,1
Block 3: Monocular_Standard,149,0.04,right,right,0.5963950000004843,correct,1
Block 3: Monocular_Standard,150,0.03,left,right,0.34983920000013313,false,0
Block 3: Monocular_Standard,151,-0.04,left,left,0.39553669999986596,correct,1
Block 3: Monocular_Standard,152,0.04,left,right,0.43885170000066864,false,0
Block 3: Monocular_Standard,153,0.05,left,right,0.5029886000011174,false,0
Block 3: Monocular_Standard,154,-0.060000000000000005,left,left,0.43717259999903035,correct,1
Block 3: Monocular_Standard,155,-0.060000000000000005,left,left,0.3627351999984967,correct,1
Block 3: Monocular_Standard,156,0.05,right,right,0.38541609999992943,correct,1
Block 3: Monocular_Standard,157,-0.05,right,left,0.3948571999990236,false,0
Block 3: Monocular_Standard,158,0.060000000000000005,right,right,0.43186210000021674,correct,1
Block 3: Monocular_Standard,159,-0.060000000000000005,left,left,0.40581289999863657,correct,1
Block 3: Monocular_Standard,160,0.05,right,right,0.53112659999897,correct,1
Block 3: Monocular_Standard,161,-0.05,left,left,0.44655950000014855,correct,1
Block 3: Monocular_Standard,162,-0.04,left,left,0.36111069999969914,correct,1
Block 3: Monocular_Standard,163,-0.04,left,left,0.4589247999992949,correct,1
Block 3: Monocular_Standard,164,0.03,left,right,0.376316300000326,false,0
Block 3: Monocular_Standard,165,-0.04,left,left,0.3747741000006499,correct,1
Block 3: Monocular_Standard,166,0.04,right,right,0.5063814999994065,correct,1
Block 3: Monocular_Standard,167,0.03,left,right,0.3805640000009589,false,0
Block 3: Monocular_Standard,168,0.04,left,right,0.36383810000006633,false,0
Block 3: Monocular_Standard,169,0.05,right,right,0.5767605000000913,correct,1
Block 4: Monocular_Crowded,0,0.15,left,right,0.34969230000024254,false,0
Block 4: Monocular_Crowded,1,0.16,left,right,0.15815649999967718,false,0
Block 4: Monocular_Crowded,2,-0.17,right,left,0.17113269999936165,false,0
Block 4: Monocular_Crowded,3,-0.18000000000000002,right,left,0.2236412999991444,false,0
Block 4: Monocular_Crowded,4,-0.19000000000000003,left,left,0.14654700000028242,correct,1
Block 4: Monocular_Crowded,5,-0.19000000000000003,left,left,0.10543960000177321,correct,1
Block 4: Monocular_Crowded,6,-0.18000000000000002,left,left,0.42063280000002123,correct,1
Block 4: Monocular_Crowded,7,-0.18000000000000002,right,left,0.1672471999991103,false,0
Block 4: Monocular_Crowded,8,-0.19000000000000003,left,left,0.23552829999971436,correct,1
Block 4: Monocular_Crowded,9,-0.19000000000000003,left,left,0.21061199999894598,correct,1
Block 4: Monocular_Crowded,10,-0.18000000000000002,left,left,0.10469929999999295,correct,1
Block 4: Monocular_Crowded,11,-0.18000000000000002,left,left,0.08270190000075672,correct,1
Block 4: Monocular_Crowded,12,0.17,left,right,0.13670540000020992,false,0
Block 4: Monocular_Crowded,13,0.18000000000000002,right,right,0.1461393000008684,correct,1
Block 4: Monocular_Crowded,14,0.18000000000000002,right,right,0.4485828000015317,correct,1
Block 4: Monocular_Crowded,15,-0.17,left,left,0.12602920000063023,correct,1
Block 4: Monocular_Crowded,16,-0.17,right,left,0.15110209999875224,false,0
Block 4: Monocular_Crowded,17,0.18000000000000002,left,right,0.10320409999985714,false,0
Block 4: Monocular_Crowded,18,0.19000000000000003,left,right,0.4721492999997281,false,0
Block 4: Monocular_Crowded,19,-0.20000000000000004,left,left,0.34794249999868043,correct,1
Block 4: Monocular_Crowded,20,0.20000000000000004,left,right,0.20255379999980505,false,0
Block 4: Monocular_Crowded,21,-0.21000000000000005,right,left,0.07128200000079232,false,0
Block 4: Monocular_Crowded,22,-0.22000000000000006,right,left,0.15755309999985911,false,0
Block 4: Monocular_Crowded,23,-0.23000000000000007,left,left,0.12400660000093922,correct,1
Block 4: Monocular_Crowded,24,-0.23000000000000007,right,left,0.5974955000001501,false,0
Block 4: Monocular_Crowded,25,0.24000000000000007,left,right,0.23418510000010428,false,0
Block 4: Monocular_Crowded,26,-0.25,right,left,0.2345376999983273,false,0
Block 4: Monocular_Crowded,27,-0.25,left,left,0.22283499999866763,correct,1
Block 4: Monocular_Crowded,28,0.25,left,right,0.08284459999958926,false,0
Block 4: Monocular_Crowded,29,-0.25,left,left,0.1145345000004454,correct,1
Block 4: Monocular_Crowded,30,-0.25,right,left,0.5965572000004613,false,0
Block 4: Monocular_Crowded,31,-0.25,right,left,0.09363579999990179,false,0
Block 4: Monocular_Crowded,32,-0.25,left,left,0.17015279999941413,correct,1
Block 4: Monocular_Crowded,33,-0.25,right,left,0.4393806999996741,false,0
Block 4: Monocular_Crowded,34,-0.25,left,left,0.2112842999995337,correct,1
Block 4: Monocular_Crowded,35,-0.25,left,left,0.26421859999936714,correct,1
Block 4: Monocular_Crowded,36,-0.24,left,left,0.41975929999898653,correct,1
Block 4: Monocular_Crowded,37,-0.24,right,left,0.38602759999957925,false,0
Block 4: Monocular_Crowded,38,0.25,right,right,0.37416470000061963,correct,1
Block 4: Monocular_Crowded,39,0.25,left,right,0.3094170000003942,false,0
Block 4: Monocular_Crowded,40,-0.25,left,left,0.21273540000038338,correct,1
Block 4: Monocular_Crowded,41,0.25,right,right,0.2399738999993133,correct,1
Block 4: Monocular_Crowded,42,0.24,right,right,0.19905340000150318,correct,1
Block 4: Monocular_Crowded,43,0.24,right,right,0.16768140000021958,correct,1
Block 4: Monocular_Crowded,44,0.22999999999999998,left,right,0.6845462000001135,false,0
Block 4: Monocular_Crowded,45,0.24,left,right,0.1782318999994459,false,0
Block 4: Monocular_Crowded,46,0.25,left,right,0.13708570000017062,false,0
Block 4: Monocular_Crowded,47,-0.25,right,left,0.15785800000048766,false,0
Block 4: Monocular_Crowded,48,-0.25,right,left,0.18872279999959574,false,0
Block 4: Monocular_Crowded,49,-0.25,right,left,0.2542455000002519,false,0
Block 4: Monocular_Crowded,50,-0.25,left,left,0.2558171000000584,correct,1
Block 4: Monocular_Crowded,51,-0.25,left,left,0.31069640000168874,correct,1
Block 4: Monocular_Crowded,52,0.24,left,right,0.49010330000055546,false,0
Block 4: Monocular_Crowded,53,-0.25,right,left,0.34247940000022936,false,0
Block 4: Monocular_Crowded,54,0.25,right,right,0.32120470000154455,correct,1
Block 4: Monocular_Crowded,55,0.25,left,right,0.31150179999895045,false,0
Block 4: Monocular_Crowded,56,0.25,right,right,0.23553070000161824,correct,1
Block 4: Monocular_Crowded,57,0.25,right,right,0.2861553000002459,correct,1
Block 4: Monocular_Crowded,58,0.24,right,right,0.4288828000007925,correct,1
Block 4: Monocular_Crowded,59,0.24,right,right,0.2318295000004582,correct,1
Block 4: Monocular_Crowded,60,0.22999999999999998,right,right,0.34158709999974235,correct,1
Block 4: Monocular_Crowded,61,-0.22999999999999998,left,left,0.4667561000005662,correct,1
Block 4: Monocular_Crowded,62,0.21999999999999997,left,right,0.3201795000004495,false,0
Block 4: Monocular_Crowded,63,0.22999999999999998,right,right,0.48129490000064834,correct,1
Block 4: Monocular_Crowded,64,0.22999999999999998,right,right,0.9857264000002033,correct,1
Block 4: Monocular_Crowded,65,0.21999999999999997,left,right,0.4963231000001542,false,0
Block 4: Monocular_Crowded,66,-0.22999999999999998,right,left,0.5207915999999386,false,0
Block 4: Monocular_Crowded,67,0.24,left,right,0.3696479000009276,false,0
Block 4: Monocular_Crowded,68,0.25,left,right,0.2556991999990714,false,0
Block 4: Monocular_Crowded,69,-0.25,right,left,0.5005268999993859,false,0
Block 4: Monocular_Crowded,70,-0.25,right,left,1.170003799999904,false,0
Block 4: Monocular_Crowded,71,0.25,left,right,0.2009010000001581,false,0
Block 4: Monocular_Crowded,72,0.25,right,right,0.33857179999904474,correct,1
Block 4: Monocular_Crowded,73,0.25,right,right,0.16874800000005052,correct,1
Block 4: Monocular_Crowded,74,0.24,right,right,0.23344600000018545,correct,1
Block 4: Monocular_Crowded,75,0.24,left,right,0.49090239999895857,false,0
Block 4: Monocular_Crowded,76,0.25,right,right,0.38858520000030694,correct,1
Block 4: Monocular_Crowded,77,0.25,right,right,0.5873317000005045,correct,1
Block 4: Monocular_Crowded,78,0.24,left,right,0.5560956000008446,false,0
Block 4: Monocular_Crowded,79,0.25,left,right,0.3081798000002891,false,0
Block 4: Monocular_Crowded,80,0.25,right,right,0.6123929000004864,correct,1
Block 4: Monocular_Crowded,81,0.25,right,right,0.3822373000002699,correct,1
Block 4: Monocular_Crowded,82,0.24,right,right,0.176781199999823,correct,1
Block 4: Monocular_Crowded,83,-0.24,right,left,0.14759849999973085,false,0
Block 4: Monocular_Crowded,84,0.25,left,right,0.10513069999979052,false,0
Block 4: Monocular_Crowded,85,0.25,left,right,0.16792519999944489,false,0
Block 4: Monocular_Crowded,86,-0.25,right,left,0.2766511999998329,false,0
Block 4: Monocular_Crowded,87,-0.25,right,left,0.22211690000040107,false,0
Block 4: Monocular_Crowded,88,0.25,left,right,0.2632640000010724,false,0
Block 4: Monocular_Crowded,89,0.25,right,right,0.26400330000069516,correct,1
Block 4: Monocular_Crowded,90,-0.25,right,left,0.14809149999928195,false,0
Block 4: Monocular_Crowded,91,0.25,left,right,0.23317230000066047,false,0
Block 4: Monocular_Crowded,92,0.25,left,right,0.12649490000148944,false,0
Block 4: Monocular_Crowded,93,0.25,right,right,0.10324390000096173,correct,1
Block 4: Monocular_Crowded,94,-0.25,left,left,0.09254780000082974,correct,1
Block 4: Monocular_Crowded,95,0.24,left,right,0.09351640000022599,false,0
Block 4: Monocular_Crowded,96,-0.25,left,left,0.11482579999938025,correct,1
Block 4: Monocular_Crowded,97,-0.25,right,left,0.18831829999908223,false,0
Block 4: Monocular_Crowded,98,-0.25,left,left,0.13663760000054026,correct,1
Block 4: Monocular_Crowded,99,-0.25,left,left,0.08317119999992428,correct,1
Block 4: Monocular_Crowded,100,0.24,left,right,0.12562360000083572,false,0
Block 4: Monocular_Crowded,101,0.25,right,right,0.11569760000020324,correct,1
Block 4: Monocular_Crowded,102,-0.25,left,left,0.09407660000033502,correct,1
Block 4: Monocular_Crowded,103,-0.24,left,left,0.24572150000130932,correct,1
Block 4: Monocular_Crowded,104,0.24,left,right,0.4622129999988829,false,0
Block 4: Monocular_Crowded,105,-0.25,right,left,0.24692680000043765,false,0
Block 4: Monocular_Crowded,106,-0.25,right,left,0.24795980000089912,false,0
Block 4: Monocular_Crowded,107,-0.25,left,left,0.11573400000088441,correct,1
Block 4: Monocular_Crowded,108,-0.25,left,left,0.12469340000097873,correct,1
Block 4: Monocular_Crowded,109,0.24,left,right,0.14881079999940994,false,0
Block 4: Monocular_Crowded,110,-0.25,left,left,0.0720696999997017,correct,1
Block 4: Monocular_Crowded,111,0.25,right,right,0.6765134999986913,correct,1
Block 4: Monocular_Crowded,112,-0.24,right,left,0.3185897000003024,false,0
Block 4: Monocular_Crowded,113,0.25,left,right,0.16964480000024196,false,0
Block 4: Monocular_Crowded,114,-0.25,right,left,0.10415560000001278,false,0
Block 4: Monocular_Crowded,115,-0.25,left,left,0.13910009999926842,correct,1
Block 4: Monocular_Crowded,116,0.25,left,right,0.14673170000060054,false,0
Block 4: Monocular_Crowded,117,-0.25,left,left,0.4147283999991487,correct,1
Block 4: Monocular_Crowded,118,-0.25,left,left,0.13618920000044454,correct,1
Block 4: Monocular_Crowded,119,-0.24,left,left,0.4579408000008698,correct,1
Block 4: Monocular_Crowded,120,-0.24,left,left,0.1247626999993372,correct,1
Block 4: Monocular_Crowded,121,-0.22999999999999998,left,left,0.32063489999927697,correct,1
Block 4: Monocular_Crowded,122,-0.22999999999999998,left,left,0.4266907999990508,correct,1
Block 4: Monocular_Crowded,123,0.21999999999999997,left,right,0.29505799999969895,false,0
Block 4: Monocular_Crowded,124,0.22999999999999998,right,right,0.32934129999921424,correct,1
Block 4: Monocular_Crowded,125,-0.22999999999999998,left,left,0.2965538000007655,correct,1
Block 4: Monocular_Crowded,126,0.21999999999999997,left,right,0.3402759000000515,false,0
Block 4: Monocular_Crowded,127,-0.22999999999999998,right,left,0.21978579999995418,false,0
Block 4: Monocular_Crowded,128,0.24,left,right,0.20161379999990459,false,0
Block 4: Monocular_Crowded,129,-0.25,left,left,0.16872999999941385,correct,1
Block 4: Monocular_Crowded,130,0.25,left,right,0.2744310999987647,false,0
Block 4: Monocular_Crowded,131,-0.25,left,left,0.18666309999935038,correct,1
Block 4: Monocular_Crowded,132,0.25,left,right,0.3651107999994565,false,0
Block 4: Monocular_Crowded,133,0.25,right,right,0.2156116000005568,correct,1
Block 4: Monocular_Crowded,134,0.25,left,right,0.2238417999997182,false,0
Block 4: Monocular_Crowded,135,0.25,right,right,0.20053349999943748,correct,1
Block 4: Monocular_Crowded,136,0.25,right,right,0.16821539999909874,correct,1
Block 4: Monocular_Crowded,137,-0.24,right,left,0.23213340000074822,false,0
Block 4: Monocular_Crowded,138,0.25,left,right,0.14859749999959604,false,0
Block 4: Monocular_Crowded,139,-0.25,right,left,0.17827459999898565,false,0
Block 4: Monocular_Crowded,140,0.25,left,right,0.1371988999999303,false,0
Block 4: Monocular_Crowded,141,-0.25,left,left,0.18949090000023716,correct,1
Block 4: Monocular_Crowded,142,-0.25,left,left,0.14847980000013195,correct,1
Block 4: Monocular_Crowded,143,0.24,left,right,0.11621410000043397,false,0
Block 4: Monocular_Crowded,144,-0.25,left,left,0.12670919999982289,correct,1
Block 4: Monocular_Crowded,145,-0.25,left,left,0.07191400000010617,correct,1
Block 4: Monocular_Crowded,146,-0.24,left,left,0.17970440000135568,correct,1
Block 4: Monocular_Crowded,147,-0.24,right,left,0.11677170000075421,false,0
Block 4: Monocular_Crowded,148,0.25,right,right,0.08280730000115,correct,1
Block 4: Monocular_Crowded,149,0.25,right,right,0.1488220999999612,correct,1
Block 4: Monocular_Crowded,150,-0.24,left,left,0.12474440000005416,correct,1
Block 4: Monocular_Crowded,151,0.24,left,right,0.15653990000100748,false,0
Block 4: Monocular_Crowded,152,-0.25,left,left,0.09390979999989213,correct,1
Block 4: Monocular_Crowded,153,-0.25,right,left,0.1573274999991554,false,0
Block 4: Monocular_Crowded,154,-0.25,right,left,0.14678850000018429,false,0
Block 4: Monocular_Crowded,155,0.25,left,right,0.10512550000021292,false,0
Block 4: Monocular_Crowded,156,0.25,left,right,0.13665760000003502,false,0
Block 4: Monocular_Crowded,157,0.25,right,right,0.09222009999939473,correct,1
Block 4: Monocular_Crowded,158,-0.25,left,left,0.09439609999935783,correct,1
Block 4: Monocular_Crowded,159,0.24,right,right,0.2741553000014392,correct,1
Block 4: Monocular_Crowded,160,-0.24,right,left,0.13778699999966193,false,0
Block 4: Monocular_Crowded,161,0.25,left,right,0.09419340000022203,false,0
Block 4: Monocular_Crowded,162,-0.25,left,left,0.12544489999891084,correct,1
Block 4: Monocular_Crowded,163,0.25,right,right,0.0833703999996942,correct,1
Block 4: Monocular_Crowded,164,0.24,left,right,0.12549550000039744,false,0
Block 4: Monocular_Crowded,165,0.25,left,right,0.07154339999942749,false,0
Block 4: Monocular_Crowded,166,0.25,right,right,0.15048620000015944,correct,1
Block 4: Monocular_Crowded,167,-0.25,right,left,0.4655146999994031,false,0
Block 4: Monocular_Crowded,168,0.25,right,right,0.15855150000061258,correct,1
Block 4: Monocular_Crowded,169,-0.25,left,left,0.10509389999970153,correct,1
